alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I think it's a fair start",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I still think I deserve a bigger chunk",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much either",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think I deserve a bit more",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much more",Alice,9,
,,,Bob,9,reject
280000.0,720000.0,"I'm willing to give you a smaller share, but I think I deserve a bit more",Bob,10,
,,,Alice,10,reject
560000.0,440000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Alice,11,
,,,Bob,11,reject
200000.0,800000.0,"I'm willing to give you a very small share, but I think I deserve the majority",Bob,12,
,,,Alice,12,reject
