alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a simple offer. I propose I take $600,000 and you take $400,000. It's a good deal for you to get anything at all this early in the game.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,Let's be fair and aim for a more balanced split. This ensures we both benefit significantly.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Okay, Bob, let's meet in the middle. I'll come down a bit, you come up a bit.  $550,000 for me, $450,000 for you. We're losing money with each round!",Alice,3,
,,,Bob,3,reject
487500.0,512500.0,"Time is money, Alice!  I'm proposing a slightly better split for you than my last offer. Let's seal the deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, we're running out of time!  I'm meeting you exactly in the middle now. Any more stalling and we'll both be out a LOT of money!",Alice,5,
,,,Bob,5,accept
