alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly smaller share this round, but it's still a good starting point. Your turn!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly larger share this round, but I'm still looking for a fair deal.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'll give you a slightly more generous offer this round. Let's see if we can find a compromise.,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to make it worth my while. Your turn!",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'll give you a bit more this round, but I'm still trying to get a fair deal. Let's see if we can find a middle ground.",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm getting a bit desperate, but I'm still holding out for a better deal. Meet me in the middle?",Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"I'm getting closer to your offer, but I'm still not willing to give up too much. Let's see if we can find a sweet spot.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'm getting desperate, Bob. I need a better deal now. This is my final offer.",Alice,9,
,,,Bob,9,reject
5000.0,5000.0,I'm not giving up yet! I'll meet you halfway and make one last attempt at a fair deal. Let's see if we can finally come to an agreement.,Bob,10,
,,,Alice,10,accept
