message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value and potential, I'm asking for $18,000. I think it's a fair price considering the benefits it will bring you.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product, but I believe we can find a price that works for both of us. How about offering the product for $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with an offer. I'm willing to negotiate, but $10,000 is too low for me. How about we meet halfway at $14,000? This reflects the true value of the product.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to counter with $12,500 for the product. This still allows for a bit of savings for both of us.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're getting closer!  I'm willing to come down a bit more, but $12,500 is still cutting it a little thin. How about we split the difference and settle at $13,250?",13250.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your continued negotiation efforts. I would like to counter with $13,000 for the product. This still allows for a bit of savings for both of us.",13000.0,Bob,6,
,,Alice,6,AcceptOffer
