message,product_price,player,round,decision
"Hi Bob, I'm offering this item for sale at a special introductory price of $200. I think you'll find it's a great deal for the value it provides.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but I was hoping to stay within my budget. Would you consider selling the product for $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but $100 is significantly lower than what I'm willing to accept. Could we meet in the middle at $170?",170.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your flexibility. However, I would like to stick to my original budget. Can we agree on $120 for the product?",120.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you working with me on the price.  While I'm motivated to sell, I can't go as low as $120. My final offer is $140.  This is a very fair price for a product of this quality.",140.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I am still looking to stay within my budget. Would you consider selling the product for $130?",130.0,Bob,6,
,,Alice,6,SellToJhon
