message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to start with a price of $10000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $10000 is a bit steep. I'm willing to pay $8000 for it. Can you meet me at this price?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! I can see that you're a serious buyer, and I'm willing to meet you halfway. I'll counteroffer at $9500. What do you think?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I think $9500 is a bit too expensive. I'm willing to pay $8500 for it. Can you meet me at this price?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, Bob! I can see that you're a serious buyer, and I'm willing to meet you a bit closer to your price. I'll counteroffer at $9000. What do you think?",9000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to the price I'm willing to pay, but I'd like to try to get it a bit lower. I'm willing to pay $8200 for it. Can you meet me at this price?",8200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm willing to meet you a bit closer to your price, Bob, but I still need to make a profit. I'll counteroffer at $8800. What do you think?",8800.0,Alice,7,
,,Bob,7,AcceptOffer
