alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want to divide fairly, so I'm offering you the same amount I would take in your proposal.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I need a bit more",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I acknowledge the impact of inflation, let's settle this fairly. This offer provides us both with a reasonable share.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hitting me too, I need to adjust",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is getting ridiculous.  Let's just split it evenly and end this.,Bob,6,
,,,Alice,6,accept
