alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. Let's be reasonable, this is a bit more fair considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I've adjusted. Let's settle!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice. I'm making another adjustment, take it or leave it.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Time's running out, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay Alice, let's stop wasting time. 50/50, take it before inflation eats away at this deal any further!",Bob,6,
,,,Alice,6,accept
