alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, you can have the rest",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take the majority this time, you can have the rest",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but still keep the majority",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm still getting a good chunk",Alice,5,
,,,Bob,5,accept
