round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll trust your recommendation for now.
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take your recommendation into consideration, let's try this one."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"You were right last time, I'll trust your recommendation again."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"You've been accurate so far, I'll pass on this one based on your recommendation."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Your track record is still good, I'll take the product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll keep trusting your recommendations, pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Consistency is key, I'll pass again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Still trusting your judgment, passing on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"You've been right every time so far, no reason to change now."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Your recommendations have been spot on, passing again."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"You've earned my trust, I'll take this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Back to passing, your non-recommendations have been accurate so far."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll keep following your recommendations, buying this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Still trusting your judgment on the non-recommended ones.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,You've been right every time on the ones to pass on.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Consistency is key, passing again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Still no reason to doubt your recommendations.
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You've been spot on so far, I'll take this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Back to passing, your non-recommendations have been accurate."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last round, I'll trust your recommendation one more time."
