alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly and avoid inflation losses!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. This is a better deal for you than the next round.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still want a bigger share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is a fair offer considering the inflation. Let's settle this now.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is hurting me more, so I'll compromise a bit more.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's end this.  A 50/50 split is the fairest option.,Bob,6,
,,,Alice,6,accept
