alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is hitting us both, Bob. This is a compromise considering the circumstances.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is affecting us both, but I think I can still get a bit more. This is my new offer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting us nowhere. Let's split it evenly and end this.",Alice,5,
,,,Bob,5,accept
