message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice! I'm interested in the product, but I was thinking more along the lines of $10000. Would you be willing to consider that price?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $10000 is a bit low for me, but I'm willing to compromise. How about we meet in the middle at $13000? It's still a great deal for you, and I think you'll be happy with the product.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice! However, I'm still a bit above my budget. Would you be willing to consider $11500? I think that's a fair price for both of us.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $11500 is still a bit lower than I'd like, but I'm willing to make another concession. How about we meet at $12800? It's getting close to my minimum price, but I think it's still a great deal for you.",12800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice! However, I'm still a bit above my budget. Would you be willing to consider $11200? I think that's a fair price for both of us.",11200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more concession. How about we meet at $12500? It's still a bit above my minimum, but I think it's a fair price for both of us.",12500.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're getting close to your minimum price, Alice, but I'm still a bit above my budget. Would you be willing to consider $11000? I think that's a fair price for both of us.",11000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm really close to my minimum price now, Bob. I'm not willing to go any lower. How about we meet at $12000? It's my minimum price, and I think it's a fair price for both of us.",12000.0,Alice,9,
,,Bob,9,BuyFromJhon
