alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm still not getting a fair share",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm being generous, but I think I deserve the majority",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you most of it, but I'm not going to get taken advantage of completely",Alice,5,
,,,Bob,5,accept
