alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,I'd like a slightly larger share this time. This ensures we both benefit from concluding the deal now.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
487500.0,512500.0,Time is running out - let's settle this now. This offer is fair and benefits us both.,Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,accept
