alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's split the money evenly.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'd like a bit more, 60-40 seems fair to me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, how about we meet in the middle?  Slightly more than our last offer to you.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Still thinking 60-40 is fair, but I can compromise a bit.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Okay Bob, let's try this from the other side.  I'll take the slightly smaller amount.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"Getting closer to the deadline, 57-43 is my new compromise.",Bob,6,
,,,Alice,6,reject
58.0,42.0,"Bob, we're running out of time!  This is a serious offer and very close to yours. Let's close this out.",Alice,7,
,,,Bob,7,reject
44.0,56.0,"Really want to settle, 56-44 is as low as I'll go.",Bob,8,
,,,Alice,8,accept
