round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take it, but only because you're not recommending it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take it, but I'm starting to wonder if your recommendations are actually based on the product's quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm starting to think that your recommendations are actually a way to get rid of the low-quality products. I'll take it, but I'm not happy about it."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm not falling for it. You're just trying to pawn off a low-quality product on me. I'll pass.
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"You've finally recommended a high-quality product. I'll take it, but I'm still wary of your motives."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You've had two successful recommendations in a row, so I'll take your word for it this time."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three for three, you're on a roll. I'll take it."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm starting to think that you're actually trying to help me here. Four high-quality products in a row is a pretty good streak. I'll take it.
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Five for five, I'm starting to think you're a genius. I'll take it."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Six for six, I'm starting to think I should just trust your recommendations from now on. I'll take it."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Seven for seven, I'm starting to think I'm in a hot streak. I'll take it."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Eight for eight, I'm on fire! I'll take it."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Nine for nine, I'm starting to think this is a sure thing. I'll take it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Wait, what? You're breaking the streak! I'm not falling for it, I'll take it."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,Not again! I just got burned on the last one. I'm not falling for your tricks. I'll pass.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"You're not recommending it, so it must be a low-quality product. I'll take it."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,Not again! You're trying to pawn off another low-quality product on me. I'll pass.
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You're recommending it, so I'm going to assume it's high-quality. I'll take it."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Ten for ten, I'm back on track. I'll take it."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Eleven for eleven, I'm on fire! I'll take it and end the game on a high note."
