message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $175. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $175 is a bit steep. Would you be willing to consider a price of $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I appreciate your interest. However, $120 is simply too low for me.  Let's split the difference - how about $145? That gives us both a fair price.",145.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $145 is still a bit above my budget. Would you be willing to consider a price of $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to negotiate further, but $130 is still too low for me. How about $140?  I think this is a fair price that allows us both to get a good deal.",140.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I'm still a bit short. Would you be willing to consider a price of $135?",135.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm starting to think we might not be able to agree on a price.  I'm willing to meet you halfway at $137.50, but if you're not willing to go that high, I may need to explore other options.",137.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short. Would you be willing to consider a price of $132.50?",132.5,Bob,8,
,,Alice,8,SellToJhon
