alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start off fair, Bob. A 70/30 split seems reasonable.",Alice,1,
,,,Bob,1,reject
60.0,40.0,"Your offer was a bit too much in your favor, Alice. Let's try a 60/40 split this time.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, Bob, let's meet in the middle. 65/35, and we can both walk away with something.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"This is getting ridiculous, Alice. I need to see some real movement towards a fair deal.  55/45 is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out, and the money is literally disappearing. 60/40 is my final offer.",Alice,5,
,,,Bob,5,accept
