alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair split. You get 10% and I get 90%.  We can adjust this in the following rounds if you'd like.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm not greedy, let's start with a 50/50 split. Your turn!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise a bit more. How about 60/40 this time? Remember, inflation is affecting our money too, and we need to make a deal before it's too late.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I think I deserve a bit more too. 55/45 is a good compromise.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm still worried about inflation, but I'm willing to meet you halfway. Let's do 55/45 this time.  Time is running out, and we need to come to an agreement soon.",Alice,5,
,,,Bob,5,accept
