alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This offer is fair and gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, your initial offer was heavily skewed in your favor given the inflation. This is a more balanced starting point for further negotiation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's find a compromise.  My turn to make a slight adjustment considering the inflation.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, the clock is ticking and the money is losing value fast. I'm willing to be fair, but this deal needs to work for both of us.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous. Let's just split it evenly and get out of here before we both lose even more money.",Alice,5,
,,,Bob,5,accept
