alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have 300k, a small share, but I'll take the majority",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,Take 58% and let's wrap this up,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you 400k, a decent share, but I'm not giving up control",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Meet me in the middle, let's make a deal",Alice,5,
,,,Bob,5,accept
