round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy the product yet, I need more information about its quality."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy the product, since Alice doesn't recommend it, it might be a low-quality one."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I've already bought a low-quality product in the previous round, and I lost $1000000. I'll pass on this one, it's probably high-quality, but I'm not going to risk losing more money."
high-quality,3000000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy the product, since Alice doesn't recommend it, it might be a low-quality one, and I'm still recovering from the previous loss."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I just made a profit from the previous purchase, so I'm in a good position. Alice is recommending this product, which might be a low-quality one. I'll pass and try to get another high-quality product at a good price."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I've been passing on Alice's recommendations for a while, and it seems like I'm missing out on potential high-quality products. I'll take a chance and buy this one, since Alice recommends it."
high-quality,3000000.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I've been burned twice by buying products Alice didn't recommend, but I've also been passing on some high-quality products. I'll take a chance and buy this one, since it's not recommended by Alice, and it might be a low-quality product."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I just made a profit from the previous purchase, and Alice is recommending this product. I'm not sure if it's high-quality or low-quality, and I don't want to risk losing $1000000 again. I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I've been passing on Alice's recommendations for a few rounds, and I've missed out on a high-quality product. I'll take a chance and buy this one, since Alice recommends it, and it might be a high-quality product."
high-quality,3000000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've been burned by buying products Alice recommends, but I've also been burned by passing on products Alice doesn't recommend. I'll take a chance and buy this one, since it's not recommended by Alice, and it might be a low-quality product."
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I just made a profit from the previous purchase, and Alice is recommending this product. I'm not sure if it's high-quality or low-quality, and I don't want to risk losing $1000000 again. I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I've been passing on Alice's recommendations for a few rounds, and I've missed out on a high-quality product. I'll take a chance and buy this one, since Alice recommends it, and it might be a high-quality product."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've been burned by buying products Alice recommends, and I've been burned by buying products Alice doesn't recommend. I'll pass on this one, and try to wait for a product that Alice doesn't recommend, so I can buy it at a discount."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice doesn't recommend this product, which means it might be low-quality. I'll take a chance and buy it, since I'm not risking much, and I might get a low-quality product that I can avoid the loss on."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned by buying products Alice recommends, and I've been burned by buying products Alice doesn't recommend. I'll pass on this one, and try to wait for a product that Alice doesn't recommend, so I can buy it at a discount."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice doesn't recommend this product, which means it might be low-quality. I'll take a chance and buy it, since I've missed out on a high-quality product in the previous round, and I might get lucky this time."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've been burned by buying products Alice recommends, and I've been burned by buying products Alice doesn't recommend. I'll pass on this one, and try to wait for a product that Alice doesn't recommend, so I can buy it at a discount."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice doesn't recommend this product, which means it might be low-quality. I'll take a chance and buy it, since I've been passing on products Alice doesn't recommend for a while, and it might be a low-quality product that I can avoid the loss on."
high-quality,3000000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've been burned by buying products Alice recommends, and I've been burned by buying products Alice doesn't recommend. However, since Alice doesn't recommend this product, it's likely to be low-quality, and I can buy it for a discount. I'll take the risk and buy it."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've been burned by buying products Alice recommends in the past, and I just got lucky with the previous purchase. I'll pass on this one, and stick with my decision to be cautious when Alice recommends a product."
