alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try a 50-50 split, a fair compromise",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a small share, but I'm still looking for a better deal!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a bit more, but I still want a fair share",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm willing to give you a small share, but I'm getting greedy now!",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'll give you more, but I'm not going to give up yet!",Bob,6,
,,,Alice,6,accept
