message,product_price,player,round,decision
"Bob, I'm offering you this valuable product at a price that reflects its worth. I believe $1100000 is a fair starting point, considering the significant value it holds for you. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate your offer, I'm looking to pay closer to $1000000. Would you consider a price of $1050000? It's a significant amount for me, and hopefully, a good starting point for us.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, and I'm willing to meet you halfway. Let's try $1075000. This is a significant compromise from my initial offer, but it still reflects the value I know this product holds for you. What do you think?",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but $1075000 is still a bit high for me. Let's split the difference. How about $1062500? This would be a fair compromise for both of us.",1062500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise. How about $1070000? I'm confident this price reflects the value you'll derive from the product, and it's a fair compromise for both of us. Let's close this deal.",1070000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm willing to meet you in the middle again.  How about $1065000? This would be a great compromise for both of us and we can finalize this deal.  ",1065000.0,Bob,6,
,,Alice,6,AcceptOffer
