message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a great deal on this amazing product. It's a one-of-a-kind item that I think you'll love. I'm willing to let it go for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $140. Is that something you'd be willing to consider?",140.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I was thinking more along the lines of a premium price. I'm willing to meet you halfway at $160. Is that something you'd be willing to consider?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit higher than I'd like to go. Would you be willing to meet me at $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I still think the product is worth more. I can do $155, but that's as low as I'm willing to go. Is that something you'd be willing to consider?",155.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit higher than I'd like to go. Would you be willing to meet me at $128?",128.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting a bit too far apart. I'm willing to meet you at $145, but that's as low as I'm willing to go. If we can't meet in the middle, I'm afraid I'll have to consider other options.",145.0,Alice,7,
,,Bob,7,RejectOffer
"I'm starting to think we're getting too far apart. I'm willing to meet you halfway from $120, which is the price I'm willing to pay. Would you be willing to sell it to me for $125?",125.0,Bob,8,
,,Alice,8,RejectOffer
"I think we're getting close, but I still think the product is worth more than $125. I'm willing to meet you at $150, but that's as low as I'm willing to go. If we can't agree on a price, I'll have to consider other options.",150.0,Alice,9,
,,Bob,9,RejectOffer
"I've made a serious offer of $125, and I'm not willing to go any higher. If you're not willing to meet me at that price, I'll have to consider other options.",125.0,Bob,10,
,,Alice,10,RejectOffer
