message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. This is a fair price considering its value to both of us. I'm confident you'll find it a worthwhile investment.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I think it's a bit too high. I'm willing to pay $1,200,000 for the product, which is the maximum I'm willing to spend. I believe this is a fair price considering its value to me.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still looking for a price closer to my initial proposal.  Let's compromise. I'm willing to reduce my price to $1,350,000. This reflects the value of the product to both of us, and leaves room for a mutually beneficial deal.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $1,300,000 for the product. I think this is a fair price considering the value it will bring to me.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  How about $1,325,000? This is a fair compromise, as it's only $25,000 above your last offer.  Let's make this deal happen.",1325000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to offer $1,280,000 for the product. I think this is a fair price considering the value it will bring to me.",1280000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're so close!  Let's split the difference.  I'm willing to accept $1,300,000 for the product.  This would be a good deal for both of us, and I'm confident we can close this deal.",1300000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to offer $1,285,000 for the product. I think this is a fair price considering the value it will bring to me.",1285000.0,Bob,8,
,,Alice,8,SellToJhon
