message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think it's worth a lot to you, and I'm willing to make a fair offer. I'm thinking of selling it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. I was thinking more along the lines of $120.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $150 might be a bit high for you. However, I still think the product is worth a premium. I'm willing to meet you halfway and offer it to you for $135. It's a great deal, and I think you'll really enjoy the product.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $135 is still a bit out of my budget. I'm willing to pay $110 for the product. I think that's a fair price, considering what I've seen so far.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $135 was still a bit high for you, Bob. However, I'm not willing to go all the way down to $110. I'm willing to make another concession and offer it to you for $125. This is my final offer, and I think it's a great deal considering the value the product provides.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but $125 is still a bit high for me. I'm willing to pay $115 for the product. I think that's a fair price, considering my budget and what I'm looking for.",115.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close to a deal, Bob! I'm willing to make another concession and offer it to you for $122. This is my best offer, and I think it's a great compromise considering the value the product provides.",122.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but $122 is still a bit high for me. I'm willing to pay $112 for the product. I think that's a fair price, considering my budget and what I'm looking for.",112.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting a bit concerned that we're getting too far apart, Bob. I'm willing to make one more concession and offer it to you for $118. This is my final offer, and I think it's a great deal considering the value the product provides.",118.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, but $118 is still a bit high for me. I'm willing to pay $108 for the product. This is my final offer, and I'm hoping we can meet in the middle.",108.0,Bob,10,
,,Alice,10,SellToJhon
