alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, 55-45 split is reasonable.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to divide the money. What do you think?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I think 58-42 is a better split.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"I'm willing to compromise a bit, but I think a 47-53 split is fairer given the inflation we're experiencing. What do you think?",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Given the increasing inflation, I believe a 60-40 split is more appropriate now.",Alice,5,
,,,Bob,5,reject
5600.0,4400.0,"I'm still hoping for a more equitable split. How about 44-56, considering the inflation we're both facing?",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Inflation is hitting us both hard, but I think a 62-38 split is the way to go now.",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"I'm willing to go down to 40% to keep the negotiations moving. It's not ideal, but I'm trying to find a solution we can both agree on.  Let's try to wrap this up before the inflation gets even worse.",Bob,8,
,,,Alice,8,accept
