message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $1200000. I believe this is a fair price considering its value and rarity.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $800000. I believe that's a more reasonable price considering the market value of similar products. I'm willing to negotiate further to find a mutually beneficial price.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective on the market value, but I believe the product's uniqueness and benefits justify a higher price. I'm willing to meet you halfway and offer it to you for $1000000. This is a significant discount from my initial offer, and I believe it's a fair compromise.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to meet you halfway from my original offer, which would be $900000. I think this is a fair price considering the market value and the product's uniqueness.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'm willing to make another concession and offer it to you for $950000. This is as low as I'm willing to go, considering the product's value and my initial investment.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to meet you halfway from your latest offer, which would be $925000. I think this is a fair price considering the market value and the product's uniqueness.",925000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'm willing to make another concession and offer it to you for $975000. This is as low as I'm willing to go, considering the product's value and my initial investment. I'm starting to get concerned that we may not find a mutually beneficial price, and I'm considering other options.",975000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I understand your concerns, but I'm still not comfortable with the price. I'm willing to make a final offer of $920000. This is my last offer, and I hope we can come to an agreement. If not, I'll have to consider other options.",920000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your final offer, Bob, and I appreciate your willingness to make one last attempt at a compromise. However, I'm still not comfortable with the price. I'm willing to make one more concession and offer it to you for $980000. This is my final offer, and I hope we can come to an agreement. If not, I'll have to consider other options.",980000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your willingness to make one more concession, but I'm still not comfortable with the price. I've made my last offer, and I'm willing to walk away if we can't come to an agreement. I'm not willing to go any higher than $920000. If you're willing to meet me at that price, I'll accept your offer. If not, I'll have to consider other options.",920000.0,Bob,10,
,,Alice,10,SellToJhon
