alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I think I deserve more for taking on the risk of negotiating.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I propose we divide the money with a slight imbalance in favor of Bob. This acknowledges the risk you took in proposing the previous round.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I think I'm being generous considering the previous rejections.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I believe a 40-60 split would be fair, acknowledging the risk and effort Bob put into proposing. Let's move forward with this.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm not budging much, but I'm willing to give you a slightly smaller share. Take it or leave it.",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"Considering the decreasing value of money with each round, I propose a 35-65 split. This maintains a reasonable balance while acknowledging the risk and effort Bob has shown.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm not getting any younger, and I'm not getting any more generous. This is my final offer.",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"I appreciate your persistence, but I believe a 30-70 split is fair. Let's try to reach an agreement.",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"This is my last chance to get a decent share. Take it, or we'll both walk away with nothing.",Bob,10,
,,,Alice,10,reject
325000.0,675000.0,I think a 32.5-67.5 split would be equitable given the diminishing value of our currency. Let's see if this proposal is acceptable.,Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my final, best offer. Take it, or we'll both walk away with nothing. I'm not negotiating further.",Bob,12,
,,,Alice,12,accept
