message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $11,500. This is a great price considering the value it brings to your business.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $11,500 is a bit too high for my budget. Would you consider $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $11,500 is a bit steep, but I'm willing to meet you halfway. I can offer it to you for $11,000. This is still a great deal considering the product's value and the benefits it will bring to your business.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  $11,000 is still a bit more than I'm looking to spend. How about $10,750?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $11,000 is still a bit high for you, but I'm willing to make another concession. I can offer it to you for $10,900. This is my final offer, as I'm getting close to my minimum acceptable price. I think it's a great deal for both of us, and I hope you'll consider it.",10900.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your flexibility. I understand you're getting close to your minimum. Would you do $10,800?",10800.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm getting close to my minimum price, but I'm still willing to make one more concession. I can offer it to you for $10,850. This is my last offer, and I hope you'll consider it. If not, I'll have to consider other options.",10850.0,Alice,7,
,,Bob,7,AcceptOffer
