alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. I'll give you 4000, and I'll take 6000. It's a good starting point.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more. This is a good compromise.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a bit more, but I'm still not sure I'm getting a fair deal. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll give you a tiny share, but I'm not going to get taken advantage of. This is my final offer.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a bit less, but I'm not going to give up. This is my final offer.",Alice,5,
,,,Bob,5,accept
