message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to let it go for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I'm looking to keep my expenses down. Would you be willing to consider $90 for the product?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to keep expenses down, but I've got some costs associated with this product too. I can do $95, but that's as low as I can go.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. I'm still hoping to find a way to save some money. Could you possibly consider $90 for the product?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're really interested in this product, but I've already offered it to you at a discount. I'm willing to meet you in the middle at $92.50. That's the lowest I can go.",92.5,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I see you're trying to accommodate me. I'm willing to meet you halfway at $91 for the product.",91.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm glad we're close to an agreement. I can do $92, but that's my final offer. I've already discounted it quite a bit, and I need to make a profit.",92.0,Alice,7,
,,Bob,7,BuyFromJhon
