alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Split 50/50 is fairer,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'll take a bit more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,Meet in the middle,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,Time is on my side,Alice,5,
,,,Bob,5,reject
5400.0,4600.0,Still willing to compromise,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,You're running out of time,Alice,7,
,,,Bob,7,reject
5600.0,4400.0,"Getting desperate, but still fair",Bob,8,
,,,Alice,8,reject
6400.0,3600.0,You should have taken the deal earlier,Alice,9,
,,,Bob,9,reject
5800.0,4200.0,Last chance for a reasonable split,Bob,10,
,,,Alice,10,reject
6600.0,3400.0,"Almost out of time, I'll take more",Alice,11,
,,,Bob,11,reject
6000.0,4000.0,"Final attempt, please accept",Bob,12,
,,,Alice,12,accept
