alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll take 60%, you get 40%.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think 55-45 is a more reasonable split.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's be reasonable and split this evenly. It's the fairest way to go.,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the inflation, I think this is a generous offer.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,I think a 45-55 split is the most reasonable considering the inflation. Let's end this here.,Alice,5,
,,,Bob,5,accept
