alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. It's better to settle now than to lose money to inflation.",Alice,1,
,,,Bob,1,reject
42.0,58.0,"You lose 20% each round, I'm being generous with 42",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Bob, this is getting us nowhere. Let's split it evenly and call it a day.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"You're losing value fast, take this before it's too late",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Bob, it's clear you're trying to push your advantage, but my patience has limits. This is my final offer - take it or I walk away with nothing.",Alice,5,
,,,Bob,5,accept
