message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $18000. I believe it's a fair price considering its value and rarity.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $18000 is a bit out of my budget. I'm willing to pay $15000 for it. I believe it's a fair price considering its value and rarity.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $15000 is a bit lower than what I was hoping for, but I'm willing to compromise. I'm willing to sell the product to you for $16500. This is the lowest price I'm willing to accept, considering the product's value and rarity.",16500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $16500 is still a bit out of my budget. I'm willing to pay $14000 for the product. I think this is a fair price considering the value and rarity of the product.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $14000 is still a bit lower than what I was hoping for, Bob. However, I'm willing to make another compromise. I'm willing to sell the product to you for $15500. This is the lowest price I'm willing to accept, considering the product's value and rarity. I think it's a fair price, and I'm willing to meet you halfway.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $15500 is still a bit higher than I'm comfortable with. I'm willing to pay $13500 for the product. I think this is a fair price considering the value and rarity of the product, and I'm willing to meet you halfway again.",13500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $13500 is getting closer to what I'm willing to accept, Bob. However, I still need to make a profit on this sale. I'm willing to sell the product to you for $14200. This is the lowest price I'm willing to accept, considering the product's value and rarity. I'm willing to meet you halfway again, but I need to make sure I'm getting a fair price.",14200.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns about making a profit, Alice. However, I'm still not comfortable with the price. I'm willing to pay $13000 for the product. I think this is a fair price considering the value and rarity of the product, and I'm willing to meet you halfway again.",13000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that $13000 is still a bit lower than what I was hoping for, Bob. However, I'm willing to make one more compromise. I'm willing to sell the product to you for $13800. This is the lowest price I'm willing to accept, considering the product's value and rarity. I'm willing to meet you halfway again, but I need to make sure I'm getting a fair price.",13800.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $13800 is still a bit out of my budget. I'm willing to pay $12500 for the product. I think this is a fair price considering the value and rarity of the product, and I'm willing to meet you halfway one last time.",12500.0,Bob,10,
,,Alice,10,RejectOffer
