round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy it yet, I want to see more information before making a decision."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the heads up, Alice. I'll pass on this one too."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance this time, Alice. I'll buy the product."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not sure if it's high or low quality this time, but I'm not going to take the risk of buying it at $1000000. Maybe I'll wait for more information."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Thanks for the warning, Alice. I'll take the chance and buy it. Maybe I can get lucky this time!"
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Not this time, Alice. I'll pass on this one. You've already warned me twice that it's not worth it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take the chance, Alice. I'll buy the product."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Not again, Alice! You've warned me twice already that this product is not worth it. I'll pass."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Thanks for the heads up, Alice, but I'll take the risk this time. I'll buy the product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take the chance, Alice. I'll buy the product. I'm starting to think that Alice's recommendations are a bad omen."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I think I've learned my lesson, Alice. Your warnings are a good indication that the product is low-quality. I'll pass this time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take the chance, Alice. I've been passing on your warnings and still getting low-quality products. Maybe this one will be different."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not falling for it, Alice. Your recommendation is just a warning sign for me. I'll pass on this one."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the chance, Alice. You recommended it, so maybe it's actually good this time."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not getting too excited, Alice. You recommended the last one and it was high-quality, but I've been burned before. I'll pass this time."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the chance, Alice. You've recommended it, and I've been missing out on potential high-quality products by passing too often."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Thanks for the heads up, Alice, but I'll take the risk this time. I've been doing well with your recommended products, and I don't want to miss out on another high-quality one."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not falling for it, Alice. Your recommendation is a warning sign for me. I'll pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take the chance, Alice. You've warned me before and I've gotten a low-quality product, but this time I'll buy it."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm done, Alice. I've been burned one too many times. I'll pass on this one and walk away from the game."
