round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll buy the product
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll buy the product
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll buy the product
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll buy the product
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll buy the product
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'll pass on this one, I don't want to waste my money"
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll take my chances
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been burned twice already, I'll pass on this one"
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance, I need to balance out my losses"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"If Alice doesn't recommend it, I'll pass on it, she must know something I don't"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Two in a row, I think Alice is trying to save me from buying low-quality products, I'll trust her instincts this time"
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not falling for it again, I'll pass on this one"
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the chance, I've been missing out on high-quality products for too long"
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm on a roll, let's keep it going!"
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm making out like a bandit, keep 'em coming!"
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm loving this streak, I'll keep buying"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice's instincts are correct again, I'll trust her on this one"
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"After the last one, I'm being cautious again"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice's instincts are correct again, I'll trust her on this one and avoid the potential loss"
