alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the lion's share, but you get something too.",Alice,1,
,,,Bob,1,reject
30.0,70.0,I'll start with a more generous offer. Your turn to decide!,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time.  We both lose money with every round, so let's be reasonable.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're right, we should be reasonable, but I think I deserve a bit more this time. Your turn to decide!",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise, but I need a better deal than that.  Let's find a middle ground.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm starting to get a bit impatient. I'll give you a slightly better offer, but don't think you're getting away with too much!",Bob,6,
,,,Alice,6,reject
40.0,60.0,We're running out of time.  This is my final offer.  Let's make a deal before we both get nothing.,Alice,7,
,,,Bob,7,accept
