alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60-40 split is fairer, since I'm the one proposing this time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, 58-42 is a good middle ground",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's meet in the middle. 55-45 is a good compromise, and we both get more than before.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to meet you closer to the middle, 56-44 is my best offer yet",Alice,5,
,,,Bob,5,reject
50.0,50.0,I think 50-50 is the fairest split at this point. Let's agree and get something rather than risk getting nothing.,Bob,6,
,,,Alice,6,accept
