alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start off on a fair note, Bob. 60/40 split?",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your turn, Alice. I'm feeling a little more generous than 60/40, how about a 55/45 split?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I appreciate the generosity, Bob, but how about we reverse that split? 55/45 for me?",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"The clock is ticking, Alice.  I'm willing to meet in the middle, 52.5/47.5. Let's close this out.",Bob,4,
,,,Alice,4,reject
510000.0,490000.0,"Okay Bob, let's settle this.  I'm willing to take a slight edge back, 51/49. Deal?",Alice,5,
,,,Bob,5,accept
