message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but that price is a bit high for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $120 might be a bit steep for you, but I'm willing to meet you halfway. I can offer it to you for $100. What do you think?",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice. How about we split the difference between our last two offers and settle at $80?",80.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to find a middle ground, but I'm not willing to go as low as $80. I'm willing to offer you a compromise at $110. It's still a good deal for both of us, and I think it's a fair price. What do you think?",110.0,Alice,5,
,,Bob,5,BuyFromJhon
