alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer ensures you get a decent share.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split it more evenly, Alice. Time is precious with inflation eating away at our potential gains.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my offer is still generous. Let's settle this before inflation eats away at your share even more.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The clock is ticking, Alice. This is a fair deal, let's avoid further losses to inflation.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm meeting you halfway. This is a fair deal considering the circumstances.  Don't let time erode the value further.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time.  A 50/50 split is the fairest option and avoids further losses for both of us.",Bob,6,
,,,Alice,6,accept
