alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer, but I think a 55/45 split is more reflective of the game's dynamics.  Let's make a deal!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see you're a tough negotiator, but I still think I deserve the bigger share. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,Time is ticking and the pot is shrinking.  52/48 is my final offer.  Take it or leave it.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,I'm not intimidated by the 'final offer' rhetoric. I think we can still find a better compromise.,Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"The clock is ticking, Alice.  This offer is more than fair. Let's close this deal and walk away with something substantial.",Bob,6,
,,,Alice,6,accept
