alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You got greedy in round 1, now it's your turn to lose",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's meet in the middle, 45-55 split",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Let's try again, 35-65 split, a bit more balanced",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting closer to losing everything, don't push your luck",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Last chance, 25-75 split, I'm willing to compromise",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're running out of time, but I'm not going to let you steal it all",Bob,8,
,,,Alice,8,reject
15.0,85.0,"Almost out of options, 15-85 split, my final offer",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're almost out of time, and I'm not giving up now",Bob,10,
,,,Alice,10,reject
0.0,100.0,"I've had enough, 0-100 split, I'm giving up",Alice,11,
,,,Bob,11,accept
