alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's split it 80/20 to start. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take 60% and leave you with 40% for now, but I'm open to negotiations!",Bob,2,
,,"That's a bit too aggressive, Bob. I'd like to see a more balanced split.",Alice,2,reject
5500.0,4500.0,"Let's aim for a more balanced split. I'm willing to compromise, but I'd like to keep a slight edge.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll meet you in the middle, but I'd like to slightly favor myself this round to make up for the previous rounds.",Bob,4,
,,"You're getting a bit too close to 60/40 again, Bob. I'd like to see a more balanced split.",Alice,4,reject
5000.0,5000.0,Let's aim for a 50/50 split. I'm willing to meet you in the middle and split the difference.,Alice,5,
,,,Bob,5,accept
