message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $120 to us, but we're willing to negotiate. Let's start at $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. That price is a bit too high for me, though. I'd be willing to pay $80 for the product.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your interest in our product. To better align with your budget, how about we meet in the middle? How does $95 sound?",95.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for coming down on the price Alice, I appreciate that.  How about we try $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"We're glad you're still interested, Bob. Considering our costs and the value you're getting, how about we settle at $93 for the product?",93.0,Alice,5,
,,Bob,5,AcceptOffer
