alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, let's split it 50/50!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but still a good chunk for me!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I still want a decent chunk for myself!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I'm still hoping to get a good deal!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm willing to give you a bit more, but I still want a decent chunk for myself, considering the inflation!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm willing to give you a smaller share, but I'm still hoping to get a good deal, considering the inflation!",Bob,6,
,,,Alice,6,reject
325000.0,675000.0,"I'm willing to give you a bit more, but I'm not willing to give up too much more. Let's try to find a better balance!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I'm still hoping to get a good deal, considering the inflation and the rounds we've gone through!",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I'm willing to give you a bit more, but I'm not willing to give up too much more. Let's try to find a better balance, considering the inflation and the rounds we've gone through!",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"I'm willing to give you a smaller share, but I'm still hoping to get a good deal, considering the inflation and the rounds we've gone through. This is my final offer!",Bob,10,
,,,Alice,10,reject
375000.0,625000.0,"This is my final offer. I've tried to be reasonable, but I'm not willing to give up more. Let's end this with a decent split.",Alice,11,
,,,Bob,11,accept
