alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, we can discuss further if you don't like this.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your fairness, but I believe I deserve a larger share.  Let's see if we can work something out.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a smaller share, but I need to make sure I get a decent amount to account for the inflation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I understand the impact of inflation, but I need to secure a larger portion to make this worthwhile. Let's try a more balanced approach.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm getting worried about the inflation, so I need to secure a larger share to make this worthwhile.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"While I understand your concern about inflation, I need a more equitable share.  Let's find a middle ground that considers both our needs.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm running out of patience, I need to secure a large share to protect my interests.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"With inflation hitting us both hard, I'm making a final attempt at a fair split.  We need to compromise to avoid losing everything.",Bob,8,
,,,Alice,8,accept
