alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"This offer still gives you a good share, Bob, and it's better for me than the last round.  Let's close the deal!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Inflation is taking its toll on your share, Alice. I think it's time we settle on a deal that favors me a bit more.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. I'm offering a straight 50/50 split. Take it or leave it, but I won't go any lower.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You said you won't go any lower, but inflation is going lower for you. I'll take advantage of that.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"Bob, it's clear you're just trying to exploit the situation. This offer cuts into my share significantly, but I need to end this before inflation eats away any chance of a decent return.",Alice,7,
,,,Bob,7,accept
