message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'll love. I'm asking for $11,500 for it. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $11,500 is a bit steep for me. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $9,000 is lower than what I'm hoping for, I'm willing to go down to $10,500. This is a fair price considering the value of the product. Let me know what you think.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good product, Alice, but I have a budget in mind.  Would you be willing to meet me halfway at $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down to $10,000. It's a good price considering the value of the product.  I'm hoping we can agree on this. ",10000.0,Alice,5,
,,Bob,5,AcceptOffer
