alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's a fair starting point.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
49.0,51.0,"I'm willing to give you a slight edge, but let's get this done before we both lose money.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Considering the rising inflation, I'll take a bit more to compensate",Alice,5,
,,,Bob,5,reject
50.0,50.0,We're getting close to the end. Let's split it evenly and end this before we both lose out on too much.,Bob,6,
,,,Alice,6,accept
