message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $120. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit steep for me. Would you be willing to consider a price of $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not comfortable going that low.  How about $105? I'm willing to compromise a bit, but I need to make sure I get a fair price for my product.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still not comfortable with the price. Would you be willing to consider a price of $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, let's try to bridge this gap. I'm willing to come down to $100. This is my final offer, as I'm confident the value of the product is worth it. What do you say?",100.0,Alice,5,
,,Bob,5,AcceptOffer
