alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal for you.",Bob,2,
,,,Alice,2,reject
4750.0,5250.0,"Considering inflation, I adjusted our shares accordingly. This keeps the division fair for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share this time, but I'm not getting taken advantage of.",Bob,4,
,,,Alice,4,reject
4550.0,5450.0,I've made an adjustment based on inflation. I believe this offer strikes a balance that is fair for both of us.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not budging on my share, but I'm willing to meet you halfway on the division.",Bob,6,
,,,Alice,6,reject
4250.0,5750.0,I've tried to find a middle ground considering the inflation impact. Let's see if this proposal is more acceptable.,Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not backing down, I think I deserve a bigger share considering the risks and efforts.",Bob,8,
,,,Alice,8,reject
3750.0,6250.0,I've made another attempt to adjust the shares according to inflation. Let's see if this offer is more favorable.,Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not getting any younger, I need a bigger share to secure my future.",Bob,10,
,,,Alice,10,reject
3375.0,6625.0,"Considering the inflation and Bob's urgency, I've adjusted the offer to provide a bit more security for him. Let's see if this is acceptable.",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's now or never, I'm taking what I can get. I'll walk away with the majority of the money.",Bob,12,
,,,Alice,12,accept
