message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to acquire a unique product. I believe it's a game-changer, and I think you'll love it. I'm willing to sell it to you for $900000. This is a fair price considering its value to me, and I'm confident you'll find it worth every penny.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $750000. I believe that's a more reasonable price considering the market value and my budget.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm still confident that the product is worth more than $750000. I'm willing to meet you halfway and offer it to you for $825000. This is a compromise that I think is fair, considering the product's value to me and the market value.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant about the price. I'm willing to meet you at $775000, which is closer to my target. I'm hoping we can come to a mutually agreeable price.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway again. However, I'm still not willing to go below $800000. I'm willing to make one more concession and offer it to you for $795000. This is the lowest I'm willing to go, and I hope you can understand that.",795000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, but I'm still not comfortable with the price. I'm willing to meet you at $785000, but I think I can do better than that. I'm willing to go up to $790000, but that's as high as I'm willing to go. I'd like to see if we can meet in the middle on this one.",790000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to meet me in the middle. However, I'm still not willing to go above $800000. I'm willing to make one more concession and offer it to you for $795000. This is the lowest I'm willing to go, and I hope you can understand that.",795000.0,Alice,7,
,,Bob,7,BuyFromJhon
