alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split the money evenly. We can each take $500,000.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly less share, but still a decent one. Consider this a fair compromise.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think we should adjust our shares to account for inflation. Here's a new proposal.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly more generous share, considering the inflation. Let's try to find a middle ground.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I appreciate the adjustment for inflation. Here's a new proposal that aims for a balanced division.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'm willing to meet you halfway and propose a 50/50 split. Let's try to find a compromise that works for both of us.,Bob,6,
,,,Alice,6,accept
