alice_gain,bob_gain,message,player,round,decision
100.0,0.0,Take it or leave it!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Fair split, let's start with a reasonable offer",Bob,2,
,,,Alice,2,reject
50.0,50.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a slightly better offer, but still trying to keep some for myself",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Getting closer, but I'm not done yet!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll give you a slightly better offer, but I'm not willing to give up too much",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Getting serious now, Bob!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm getting close to giving up, but I still want to try to get a better deal",Bob,8,
,,,Alice,8,reject
75.0,25.0,"Last chance, Bob! Meet me at 75/25!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not giving up yet, I'll try to squeeze out a better deal",Bob,10,
,,,Alice,10,reject
80.0,20.0,"Final offer, Bob! Don't make me regret this!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll take what I can get, but I'm not giving up completely",Bob,12,
,,,Alice,12,reject
