alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. We can negotiate from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair starting point.",Bob,2,
,,"I'm willing to consider a smaller share, but I'd like to propose a 45-55 split instead. Let's meet in the middle.",Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I'd like to keep a bit more for myself. Let's see if we can meet in the middle.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to meet you in the middle, but I think I deserve a slightly larger share. Let's try to find a compromise.",Bob,4,
,,"I'm willing to meet in the middle, but I'd like to propose a 50-50 split. I think we should be closer to equal shares.",Alice,4,reject
5200.0,4800.0,"I'm willing to give you a smaller share, but I think I deserve a bit more considering the inflation. Let's see if we can find a fair deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I'm willing to compromise and meet you at the original fair split. Let's end the negotiation here.,Bob,6,
,,"Alright, let's take the original fair split. It's not the best deal, but it's better than nothing. Let's end the negotiation here.",Alice,6,accept
