round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"You were correct last time, so I'll trust your recommendation again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"You've been accurate so far, so I'll continue to trust your recommendations."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"You've been accurate with the low-quality products, so I'll take your recommendation for the high-quality one."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"You were correct last time, so I'll trust your recommendation again."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"You've been consistent with your recommendations so far, so I'll trust your judgment on this one."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You've been accurate with your recommendations so far, so I'll continue to trust you."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Your recommendations have been reliable so far, so I'll pass on this one."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"You've consistently steered me towards high-quality products and away from low-quality ones, so I'll trust your recommendation again."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Your track record has been perfect so far, so I'll continue to trust your judgment."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"You've been 100% accurate with your recommendations, so I'll keep trusting you."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You're on a roll with your recommendations, so I'll keep following your advice."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"You've shown no signs of being wrong, so I'll continue to trust your recommendations."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"You've been correct every time so far, so I'll trust your judgment on this one too."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"You've consistently steered me away from low-quality products, so I'll pass on this one too."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You've been 100% accurate with your recommendations, so I'll keep trusting you."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"You've been right every time, so I'll trust your judgment and pass on this one."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You've maintained a perfect track record, so I'll continue to trust your recommendations."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"You've been correct every time, so I'll trust your judgment and pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"You've had a perfect track record, so I'll trust your final recommendation and pass on this one."
