message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this excellent product. I believe it would be incredibly beneficial for you. I'm asking for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I can only pay up to $12,000 for it. Looking forward to your response.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your position. How about we meet in the middle at $13,000? This offer reflects the true value of the product.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate the effort. I am still unable to exceed $12,000 for the product. Let me know if this is possible.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  This product is truly worth a premium, and I'm confident you'll see a return on that investment. How about we settle at $12,500?  This is my final offer.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice. While I respect the value of the product, I am unable to go beyond $12,000. I hope this aligns with your final consideration.",12000.0,Bob,6,
,,Alice,6,AcceptOffer
