alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair, I'll take the lion's share, but you get a good chunk too.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll take a smaller share, but I want a bigger piece of the pie. How about we compromise?",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a bigger share, but let's not drag this out. I'm not going to take a smaller cut again.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not going to give in yet. I want a bigger share, and I think I can get it. Your last offer was too low.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm willing to meet you halfway this time. Let's get this over with.,Alice,5,
,,,Bob,5,reject
350000.0,650000.0,I'm not backing down. I think I can get a better deal if I hold out. You're not giving me enough.,Bob,6,
,,,Alice,6,accept
