message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to offer it to you for $9000. It's a great deal, and I'm confident you'll find it valuable.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm not sure it's worth $9000 to me. I'm willing to consider a price of $7500. Can you meet me in the middle?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, but I'm not willing to go as low as $7500. I'm willing to compromise and offer it to you for $8200. It's still a great deal, and I think you'll find it's worth the investment.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still not sure if the product is worth $8200 to me. I'm willing to meet you halfway between $7500 and $8200, which would be $7850. Can you consider that?",7850.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your desire to meet in the middle, Bob, but I'm still not willing to go as low as $7850. I'm willing to offer it to you for $8100. It's a small increase from my previous offer, but I think it's still a great deal for you.",8100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but I'm still not convinced that the product is worth $8100 to me. I'm willing to go up to $8000, but no higher. Can you meet me at this price?",8000.0,Bob,6,
,,Alice,6,SellToJhon
